TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/28/18 10:32:53,0.00001195,0.00002341,0.00000608,0.00000868,,,,,0.00000239,0.00002989,0.00000811,0.00012261,0.00000007,0.00000177,,,,0.00016089,0.00000055,,0.00000000,,,,0.00222995,,,0.00000210,0.00000047,0.00000450,0.00001168,0.00000101,,0.00002237,,,,,,0.00002966,0.00005913,0.00000460,
02/28/18 10:37:55,0.00001195,0.00002272,0.00000608,0.00001208,,,,,0.00000243,0.00006261,0.00001043,0.00012466,0.00000009,0.00000177,,,,0.00017742,0.00000055,,0.00000000,,,,0.00221291,,,0.00000210,0.00000042,0.00000495,0.00000564,0.00000175,,0.00002353,,,,,,0.00003713,0.00006551,0.00000460,
02/28/18 10:42:57,0.00001207,0.00002730,0.00000607,0.00000810,,,,,0.00000250,0.00003211,0.00001043,0.00012475,0.00000010,0.00000177,,,,0.00017337,0.00000054,,0.00000000,,,,0.00222980,,,0.00000210,0.00000049,0.00000569,0.00000241,0.00000188,,0.00002204,,,,,,0.00003726,0.00006720,0.00000457,
02/28/18 10:48:02,0.00001198,0.00002946,0.00000607,0.00000783,,,,,0.00000211,0.00003204,0.00001103,0.00012508,0.00000009,0.00000239,,,,0.00016975,0.00000054,,0.00000000,,,,0.00180992,,,0.00000210,0.00000045,0.00000674,0.00000362,0.00000271,,0.00002003,,,,,,0.00002642,0.00004322,0.00000475,
02/28/18 10:53:04,0.00001203,0.00003434,0.00000626,0.00000748,,,,,0.00000143,0.00003204,0.00000926,0.00012514,0.00000010,0.00000200,,,,0.00014040,0.00000054,,0.00000000,,,,0.00200396,,,0.00000210,0.00000064,0.00000692,0.00000526,0.00000282,,0.00001935,,,,,,0.00002049,0.00005917,0.00000493,
02/28/18 10:58:06,0.00001202,0.00003926,0.00000626,0.00000732,,,,,0.00000117,0.00003202,0.00000983,0.00012464,0.00000010,0.00000243,,,,0.00017531,0.00000054,,0.00000000,,,,0.00230651,,,0.00000210,0.00000036,0.00000804,0.00000614,0.00000254,,0.00001909,,,,,,0.00002668,0.00005541,0.00000493,
02/28/18 11:03:08,0.00001202,0.00004204,0.00000519,0.00000737,,,,,0.00000111,0.00006155,0.00001118,0.00012602,0.00000007,0.00000230,,,,0.00021010,0.00000055,,0.00000000,,,,0.00220367,,,0.00000426,0.00000021,0.00000954,0.00000718,0.00000339,,0.00001799,,,,,,0.00003257,0.00007868,0.00000494,
02/28/18 11:08:10,0.00001241,0.00004309,0.00000519,0.00001218,,,,,0.00000134,0.00003221,0.00000919,0.00012497,0.00000007,0.00000199,,,,0.00021409,0.00000055,,0.00000000,,,,0.00241132,,,0.00000431,0.00000028,0.00000711,0.00000612,0.00000254,,0.00002213,,,,,,0.00003224,0.00006526,0.00000509,
02/28/18 11:13:12,0.00001241,0.00004208,0.00000519,0.00000903,,,,,0.00000133,0.00002177,0.00000819,0.00012520,0.00000007,0.00000316,,,,0.00021740,0.00000055,,0.00000000,,,,0.00245160,,,0.00000950,0.00000029,0.00000573,0.00001159,0.00000523,,0.00002222,,,,,,0.00002871,0.00006762,0.00000509,
02/28/18 11:18:14,0.00001242,0.00003206,0.00000519,0.00000781,,,,,0.00000146,0.00001894,0.00001209,0.00012510,0.00000008,0.00000279,,,,0.00023173,0.00000055,,0.00000000,,,,0.00196929,,,0.00001126,0.00000038,0.00000586,0.00001136,0.00000716,,0.00002515,,,,,,0.00002783,0.00006363,0.00000509,
02/28/18 11:23:16,0.00001244,0.00002565,0.00000519,0.00000502,,,,,0.00000162,0.00001859,0.00001017,0.00012693,0.00000008,0.00000352,,,,0.00022792,0.00000055,,0.00000000,,,,0.00241947,,,0.00001129,0.00000052,0.00000743,0.00000729,0.00000198,,0.00001661,,,,,,0.00001045,0.00006035,0.00000525,
02/28/18 11:28:20,0.00001244,0.00002561,0.00000519,0.00000783,,,,,0.00000188,0.00001859,0.00000970,0.00012880,0.00000008,0.00000283,,,,0.00024276,0.00000055,,0.00000000,,,,0.00246189,,,0.00001350,0.00000037,0.00000794,0.00000332,0.00000135,,0.00001642,,,,,,0.00001406,0.00006192,0.00000525,
02/28/18 11:33:22,0.00001217,0.00001736,0.00000519,0.00000749,,,,,0.00000227,0.00004359,0.00001246,0.00016192,0.00000008,0.00000352,,,,0.00022388,0.00000055,,0.00000000,,,,0.00218957,,,0.00001351,0.00000040,0.00000867,0.00000420,0.00000149,,0.00001707,,,,,,0.00001070,0.00007455,0.00000545,
02/28/18 11:38:25,0.00001218,0.00002062,0.00000519,0.00000749,,,,,0.00000264,0.00003403,0.00001920,0.00016148,0.00000010,0.00000314,,,,0.00018768,0.00000055,,0.00000000,,,,0.00242142,,,0.00001351,0.00000043,0.00000870,0.00000564,0.00000268,,0.00001879,,,,,,0.00001355,0.00006113,0.00000589,
02/28/18 11:43:27,0.00001236,0.00001317,0.00000538,0.00000771,,,,,0.00000251,0.00002827,0.00001312,0.00012855,0.00000010,0.00000128,,,,0.00025878,0.00000055,,0.00000000,,,,0.00242793,,,0.00001335,0.00000046,0.00000881,0.00001003,0.00000454,,0.00002006,,,,,,0.00001362,0.00005034,0.00000689,
02/28/18 11:48:29,0.00001238,0.00001456,0.00000532,0.00000840,,,,,0.00000232,0.00002827,0.00001250,0.00013028,0.00000009,0.00000309,,,,0.00061870,0.00000055,,0.00000000,,,,0.00229589,,,0.00001335,0.00000053,0.00000407,0.00001133,0.00000411,,0.00002000,,,,,,0.00001356,0.00005096,0.00000716,
02/28/18 11:53:31,0.00001235,0.00002211,0.00000531,0.00000916,,,,,0.00000199,0.00004231,0.00001388,0.00012715,0.00000009,0.00000172,,,,0.00018313,0.00000055,,0.00000000,,,,0.00247541,,,0.00001335,0.00000046,0.00000404,0.00001010,0.00000311,,0.00001811,,,,,,0.00003009,0.00005213,0.00000688,
02/28/18 11:58:39,0.00001235,0.00002346,0.00000465,0.00000897,,,,,0.00000218,0.00003696,0.00001205,0.00012825,0.00000010,0.00000224,,,,0.00019759,0.00000055,,0.00000000,,,,0.00248445,,,0.00001335,0.00000038,0.00000404,0.00000573,0.00000920,,0.00001968,,,,,,0.00003764,0.00005292,0.00000688,
02/28/18 12:03:41,0.00001240,0.00002289,0.00000464,0.00000848,,,,,0.00000229,0.00005020,0.00001277,0.00015340,0.00000012,0.00000144,,,,0.00017480,0.00000119,,0.00000000,,,,0.00246090,,,0.00001333,0.00000046,0.00000407,0.00000833,0.00000222,,0.00002336,,,,,,0.00004106,0.00005444,0.00000682,
02/28/18 12:08:42,0.00001240,0.00002387,0.00000464,0.00000829,,,,,0.00000286,0.00006394,0.00001247,0.00012818,0.00000011,0.00000144,,,,0.00019589,0.00000119,,0.00000000,,,,0.00245553,,,0.00001333,0.00000060,0.00000418,0.00001153,0.00000190,,0.00002100,,,,,,0.00004961,0.00005629,0.00000655,
02/28/18 12:13:44,0.00001212,0.00002825,0.00000468,0.00000826,,,,,0.00000281,0.00003995,0.00001982,0.00012900,0.00000010,0.00000144,,,,0.00016152,0.00000119,,0.00000000,,,,0.00239735,,,0.00001333,0.00000038,0.00000418,0.00001302,0.00000243,,0.00002386,,,,,,0.00001022,0.00006757,0.00000574,
02/28/18 12:18:46,0.00001211,0.00003201,0.00000466,0.00000850,,,,,0.00000279,0.00005694,0.00001555,0.00012914,0.00000009,0.00000190,,,,0.00015785,0.00000119,,0.00000000,,,,0.00240041,,,0.00001333,0.00000046,0.00000636,0.00000482,0.00000768,,0.00002901,,,,,,0.00001313,0.00005243,0.00000571,
02/28/18 12:23:48,0.00001197,0.00002623,0.00000466,0.00000954,,,,,0.00000186,0.00004521,0.00001250,0.00012927,0.00000008,0.00000304,,,,0.00017821,0.00000119,,0.00000000,,,,0.00244725,,,0.00002092,0.00000028,0.00000636,0.00000272,0.00000380,,0.00003051,,,,,,0.00001570,0.00005326,0.00000639,
02/28/18 12:28:50,0.00001196,0.00002631,0.00000466,0.00000921,,,,,0.00000182,0.00004536,0.00001240,0.00013036,0.00000008,0.00000216,,,,0.00019294,0.00000078,,0.00000000,,,,0.00259854,,,0.00003589,0.00000029,0.00000902,0.00000395,0.00000098,,0.00003164,,,,,,0.00001553,0.00007153,0.00000616,
02/28/18 12:33:52,0.00001195,0.00002640,0.00000472,0.00000833,,,,,0.00000227,0.00004662,0.00001691,0.00013109,0.00000010,0.00000349,,,,0.00020112,0.00000078,,0.00000000,,,,0.00258800,,,0.00004744,0.00000030,0.00001048,0.00000546,0.00000338,,0.00002724,,,,,,0.00001223,0.00005684,0.00000463,
02/28/18 12:38:54,0.00001191,0.00003329,0.00000471,0.00000779,,,,,0.00000221,0.00002562,0.00001512,0.00014670,0.00000010,0.00000388,,,,0.00020680,0.00000078,,0.00000000,,,,0.00258826,,,0.00001338,0.00000029,0.00001168,0.00000657,0.00000999,,0.00002707,,,,,,0.00001246,0.00006092,0.00000474,
02/28/18 12:43:56,0.00001192,0.00002871,0.00000471,0.00000761,,,,,0.00000276,0.00002542,0.00001268,0.00014728,0.00000009,0.00000428,,,,0.00022310,0.00000078,,0.00000000,,,,0.00253580,,,0.00000631,0.00000076,0.00001481,0.00001385,0.00000207,,0.00002694,,,,,,0.00001403,0.00006619,0.00000474,
02/28/18 12:48:59,0.00001192,0.00002886,0.00000470,0.00000736,,,,,0.00000265,0.00004278,0.00001229,0.00014641,0.00000008,0.00000186,,,,0.00015073,0.00000078,,0.00000000,,,,0.00264882,,,0.00000631,0.00000077,0.00000982,0.00000447,0.00000194,,0.00003417,,,,,,0.00001404,0.00006808,0.00000474,
02/28/18 12:54:01,0.00001196,0.00003125,0.00000469,0.00000772,,,,,0.00000231,0.00004834,0.00000815,0.00014727,0.00000009,0.00000156,,,,0.00016987,0.00000078,,0.00000000,,,,0.00241758,,,0.00000579,0.00000018,0.00000461,0.00000669,0.00000293,,0.00002668,,,,,,0.00001629,0.00005321,0.00000441,
02/28/18 12:59:03,0.00001196,0.00002492,0.00000468,0.00000818,,,,,0.00000261,0.00004283,0.00001013,0.00014569,0.00000008,0.00000168,,,,0.00017705,0.00000078,,0.00000000,,,,0.00261406,,,0.00000579,0.00000022,0.00000416,0.00001460,0.00000470,,0.00002971,,,,,,0.00001962,0.00006369,0.00000430,
02/28/18 13:04:06,0.00001196,0.00002541,0.00000468,0.00000892,,,,,0.00000261,0.00002936,0.00000756,0.00013203,0.00000009,0.00000208,,,,0.00017588,0.00000081,,0.00000000,,,,0.00262882,,,0.00000579,0.00000023,0.00000393,0.00000545,0.00000112,,0.00003957,,,,,,0.00001879,0.00006905,0.00000415,
02/28/18 13:09:08,0.00001196,0.00002541,0.00000468,0.00000868,,,,,0.00000274,0.00003197,0.00000756,0.00014412,0.00000007,0.00000303,,,,0.00013548,0.00000081,,0.00000000,,,,0.00243896,,,0.00000693,0.00000028,0.00000387,0.00000309,0.00000388,,0.00003563,,,,,,0.00002067,0.00006700,0.00000478,
02/28/18 13:14:10,0.00001196,0.00003575,0.00000528,0.00000831,,,,,0.00000281,0.00004407,0.00001311,0.00014641,0.00000007,0.00000340,,,,0.00014985,0.00000081,,0.00000000,,,,0.00257074,,,0.00000693,0.00000024,0.00000441,0.00000450,0.00000485,,0.00002309,,,,,,0.00001892,0.00007432,0.00000482,
02/28/18 13:19:12,0.00001209,0.00002653,0.00000528,0.00001244,,,,,0.00000271,0.00005838,0.00001451,0.00013430,0.00000007,0.00000235,,,,0.00014623,0.00000131,,0.00000000,,,,0.00257855,,,0.00000704,0.00000024,0.00000462,0.00000622,0.00000100,,0.00002476,,,,,,0.00002167,0.00006394,0.00000482,
02/28/18 13:24:14,0.00001209,0.00001667,0.00000545,0.00000609,,,,,0.00000233,0.00002732,0.00000761,0.00013448,0.00000006,0.00000274,,,,0.00021468,0.00000188,,0.00000000,,,,0.00256449,,,0.00001360,0.00000032,0.00000459,0.00001031,0.00000229,,0.00002437,,,,,,0.00001934,0.00006164,0.00000452,
02/28/18 13:29:32,0.00001211,0.00001429,0.00000545,0.00000787,,,,,0.00000211,0.00003023,0.00000781,0.00013661,0.00000006,0.00000273,,,,0.00017247,0.00000146,,0.00000000,,,,0.00255842,,,0.00001365,0.00000052,0.00000491,0.00000663,0.00000073,,0.00002332,,,,,,0.00001925,0.00003859,0.00000440,
02/28/18 13:34:34,0.00001211,0.00001812,0.00000543,0.00000824,,,,,0.00000255,0.00003197,0.00000782,0.00013780,0.00000007,0.00000498,,,,0.00016726,0.00000146,,0.00000000,,,,0.00255126,,,0.00001365,0.00000050,0.00000546,0.00000424,0.00000392,,0.00002750,,,,,,0.00001931,0.00005436,0.00000440,
02/28/18 13:39:36,0.00001211,0.00001999,0.00000543,0.00000829,,,,,0.00000239,0.00002872,0.00001222,0.00012250,0.00000007,0.00000375,,,,0.00014338,0.00000146,,0.00000000,,,,0.00256191,,,0.00001365,0.00000052,0.00000510,0.00000536,0.00000145,,0.00002819,,,,,,0.00001926,0.00005126,0.00000461,
02/28/18 13:44:38,0.00001394,0.00001869,0.00000536,0.00000741,,,,,0.00000230,0.00002989,0.00001264,0.00012560,0.00000008,0.00000194,,,,0.00019343,0.00000146,,0.00000000,,,,0.00256556,,,0.00002138,0.00000031,0.00000527,0.00000696,0.00000163,,0.00001825,,,,,,0.00003080,0.00005059,0.00000461,
02/28/18 13:49:40,0.00001393,0.00002139,0.00000536,0.00000733,,,,,0.00000267,0.00002989,0.00001306,0.00011584,0.00000008,0.00000198,,,,0.00023267,0.00000146,,0.00000000,,,,0.00260701,,,0.00002138,0.00000043,0.00000505,0.00000880,0.00000535,,0.00002124,,,,,,0.00003158,0.00004417,0.00000461,
02/28/18 13:54:42,0.00001384,0.00001929,0.00000532,0.00000717,,,,,0.00000305,0.00006464,0.00001881,0.00012345,0.00000008,0.00000222,,,,0.00018714,0.00000146,,0.00000000,,,,0.00256221,,,0.00001977,0.00000062,0.00000432,0.00001320,0.00000420,,0.00002118,,,,,,0.00001703,0.00004522,0.00000461,
02/28/18 13:59:44,0.00001385,0.00001932,0.00000532,0.00000738,,,,,0.00000276,0.00005579,0.00001815,0.00009569,0.00000009,0.00000303,,,,0.00017169,0.00000146,,0.00000000,,,,0.00254619,,,0.00002096,0.00000092,0.00000507,0.00001773,0.00000441,,0.00002182,,,,,,0.00001704,0.00005145,0.00000461,
02/28/18 14:04:46,0.00001400,0.00002395,0.00000531,0.00000851,,,,,0.00000323,0.00003655,0.00001721,0.00009736,0.00000011,0.00000238,,,,0.00012170,0.00000147,,0.00000000,,,,0.00257455,,,0.00002512,0.00000039,0.00000523,0.00000794,0.00000275,,0.00002152,,,,,,0.00001694,0.00005664,0.00000489,
02/28/18 14:09:48,0.00001399,0.00002413,0.00000531,0.00000403,,,,,0.00000317,0.00002774,0.00001548,0.00011018,0.00000008,0.00000198,,,,0.00013731,0.00000147,,0.00000000,,,,0.00258665,,,0.00002995,0.00000027,0.00000551,0.00000582,0.00000310,,0.00002085,,,,,,0.00002631,0.00006267,0.00000497,
02/28/18 14:14:50,0.00001404,0.00002840,0.00000504,0.00000309,,,,,0.00000321,0.00001914,0.00001244,0.00009983,0.00000007,0.00000187,,,,0.00018967,0.00000147,,0.00000000,,,,0.00220466,,,0.00003660,0.00000116,0.00000648,0.00000326,0.00000619,,0.00002218,,,,,,0.00002416,0.00006886,0.00000495,
02/28/18 14:19:52,0.00001438,0.00002990,0.00000504,0.00000710,,,,,0.00000343,0.00002192,0.00001063,0.00009897,0.00000008,0.00000177,,,,0.00015786,0.00000147,,0.00000000,,,,0.00249281,,,0.00000366,0.00000032,0.00000707,0.00000411,0.00000620,,0.00002216,,,,,,0.00002875,0.00008543,0.00000495,
02/28/18 14:24:54,0.00001458,0.00003004,0.00000529,0.00000693,,,,,0.00000342,0.00002386,0.00000928,0.00010045,0.00000008,0.00000184,,,,0.00015062,0.00000147,,0.00000000,,,,0.00255792,,,0.00000275,0.00000035,0.00000784,0.00000473,0.00000489,,0.00002265,,,,,,0.00003280,0.00008693,0.00000495,
02/28/18 14:29:56,0.00001448,0.00003153,0.00000562,0.00000734,,,,,0.00000174,0.00002386,0.00000887,0.00012241,0.00000010,0.00000215,,,,0.00015381,0.00000147,,0.00000000,,,,0.00240011,,,0.00000275,0.00000052,0.00000803,0.00000787,0.00000596,,0.00002192,,,,,,0.00003550,0.00006686,0.00000508,
02/28/18 14:35:00,0.00001424,0.00002964,0.00000589,0.00000393,,,,,0.00000198,0.00004044,0.00000748,0.00013306,0.00000009,0.00000292,,,,0.00015613,0.00000149,,0.00000000,,,,0.00256732,,,0.00000278,0.00000051,0.00000800,0.00000380,0.00000109,,0.00001789,,,,,,0.00003913,0.00007734,0.00000508,
02/28/18 14:40:02,0.00001410,0.00002416,0.00000562,0.00000859,,,,,0.00000241,0.00003858,0.00001124,0.00012340,0.00000010,0.00000354,,,,0.00020820,0.00000149,,0.00000000,,,,0.00259227,,,0.00000386,0.00000042,0.00000531,0.00000480,0.00000360,,0.00002185,,,,,,0.00002738,0.00008268,0.00000471,
02/28/18 14:45:04,0.00001414,0.00002245,0.00000557,0.00000829,,,,,0.00000217,0.00003935,0.00001056,0.00012564,0.00000009,0.00000262,,,,0.00022185,0.00000149,,0.00000000,,,,0.00259992,,,0.00000385,0.00000032,0.00000547,0.00000637,0.00000141,,0.00001581,,,,,,0.00002860,0.00005078,0.00000485,
02/28/18 14:50:06,0.00001412,0.00001984,0.00000557,0.00000793,,,,,0.00000242,0.00004092,0.00001170,0.00012343,0.00000007,0.00000483,,,,0.00013331,0.00000149,,0.00000000,,,,0.00260183,,,0.00000385,0.00000042,0.00000541,0.00000813,0.00000431,,0.00002056,,,,,,0.00001565,0.00007794,0.00000505,
02/28/18 14:55:09,0.00001412,0.00001997,0.00000557,0.00000776,,,,,0.00000250,0.00004203,0.00001010,0.00012527,0.00000008,0.00001054,,,,0.00014678,0.00000149,,0.00000000,,,,0.00218629,,,0.00000936,0.00000051,0.00000608,0.00000711,0.00000430,,0.00002054,,,,,,0.00001506,0.00007559,0.00000505,
02/28/18 15:00:12,0.00001417,0.00002124,0.00000617,0.00000790,,,,,0.00000260,0.00004192,0.00001009,0.00012750,0.00000007,0.00000320,,,,0.00020085,0.00000147,,0.00000000,,,,0.00255292,,,0.00001366,0.00000027,0.00000635,0.00000398,0.00000144,,0.00002424,,,,,,0.00001529,0.00005746,0.00000504,
02/28/18 15:05:15,0.00001417,0.00001826,0.00000617,0.00000895,,,,,0.00000223,0.00007538,0.00001920,0.00012755,0.00000007,0.00000411,,,,0.00020269,0.00000147,,0.00000000,,,,0.00249352,,,0.00001355,0.00000022,0.00000629,0.00000756,0.00000303,,0.00002437,,,,,,0.00001532,0.00005315,0.00000504,
02/28/18 15:10:17,0.00001420,0.00002109,0.00000615,0.00000847,,,,,0.00000196,0.00003479,0.00001723,0.00012794,0.00000007,0.00000308,,,,0.00018400,0.00000147,,0.00000000,,,,0.00247315,,,0.00001361,0.00000023,0.00000774,0.00001429,0.00000303,,0.00002428,,,,,,0.00002255,0.00005457,0.00000545,
02/28/18 15:15:21,0.00001420,0.00002109,0.00000615,0.00000810,,,,,0.00000194,0.00002703,0.00001488,0.00012516,0.00000008,0.00000288,,,,0.00018861,0.00000147,,0.00000000,,,,0.00248381,,,0.00001610,0.00000032,0.00000857,0.00001448,0.00000338,,0.00002452,,,,,,0.00002113,0.00005163,0.00000545,
02/28/18 15:20:23,0.00001420,0.00002652,0.00000615,0.00000766,,,,,0.00000186,0.00001850,0.00001613,0.00012370,0.00000007,0.00000265,,,,0.00018541,0.00000147,,0.00000000,,,,0.00247787,,,0.00001610,0.00000059,0.00000887,0.00000466,0.00000237,,0.00002400,,,,,,0.00002170,0.00006327,0.00000566,
02/28/18 15:25:26,0.00001419,0.00002360,0.00000614,0.00000739,,,,,0.00000163,0.00002413,0.00001562,0.00012497,0.00000007,0.00000253,,,,0.00012354,0.00000147,,0.00000000,,,,0.00256672,,,0.00001614,0.00000055,0.00000696,0.00000526,0.00000233,,0.00001909,,,,,,0.00002363,0.00007062,0.00000594,
02/28/18 15:30:27,0.00001418,0.00002565,0.00000614,0.00000692,,,,,0.00000185,0.00002175,0.00001304,0.00012529,0.00000008,0.00000317,,,,0.00023533,0.00000147,,0.00000000,,,,0.00247075,,,0.00001614,0.00000054,0.00000696,0.00000998,0.00000097,,0.00003081,,,,,,0.00002393,0.00006749,0.00000617,
02/28/18 15:35:30,0.00001415,0.00003011,0.00000635,0.00000526,,,,,0.00000173,0.00002934,0.00001555,0.00012514,0.00000007,0.00000287,,,,0.00019357,0.00000229,,0.00000000,,,,0.00222390,,,0.00002662,0.00000040,0.00000672,0.00001128,0.00000023,,0.00002427,,,,,,0.00002136,0.00006507,0.00000618,
02/28/18 15:40:32,0.00001447,0.00003340,0.00000635,0.00000689,,,,,0.00000166,0.00004494,0.00001182,0.00012524,0.00000008,0.00000366,,,,0.00009900,0.00000229,,0.00000000,,,,0.00229248,,,0.00002496,0.00000030,0.00000668,0.00000365,0.00000023,,0.00002098,,,,,,0.00001644,0.00007215,0.00000668,
02/28/18 15:45:33,0.00001476,0.00003562,0.00000635,0.00000729,,,,,0.00000180,0.00004126,0.00001613,0.00012356,0.00000008,0.00000278,,,,0.00015302,0.00000229,,0.00000000,,,,0.00247442,,,0.00002682,0.00000033,0.00000747,0.00000462,0.00000023,,0.00002864,,,,,,0.00001561,0.00005313,0.00000668,
02/28/18 15:50:35,0.00001416,0.00003717,0.00000636,0.00000800,,,,,0.00000208,0.00005184,0.00001806,0.00012107,0.00000008,0.00000255,,,,0.00016328,0.00000227,,0.00000000,,,,0.00248119,,,0.00000674,0.00000051,0.00000761,0.00000790,0.00000140,,0.00002614,,,,,,0.00001877,0.00007328,0.00000713,
02/28/18 15:55:38,0.00001416,0.00003159,0.00000636,0.00000791,,,,,0.00000194,0.00004140,0.00001827,0.00011777,0.00000008,0.00000345,,,,0.00018600,0.00000227,,0.00000000,,,,0.00235667,,,0.00000223,0.00000066,0.00000658,0.00001129,0.00000265,,0.00002763,,,,,,0.00001584,0.00006552,0.00000713,
02/28/18 16:00:40,0.00001424,0.00003219,0.00000635,0.00001502,,,,,0.00000212,0.00004551,0.00001443,0.00011779,0.00000008,0.00000380,,,,0.00016099,0.00000373,,0.00000000,,,,0.00235695,,,0.00000223,0.00000049,0.00000711,0.00001129,0.00000718,,0.00003209,,,,,,0.00001584,0.00006179,0.00000727,
02/28/18 16:05:43,0.00001416,0.00002249,0.00000633,0.00000733,,,,,0.00000221,0.00003834,0.00001513,0.00011988,0.00000010,0.00000371,,,,0.00015364,0.00000160,,0.00000000,,,,0.00234794,,,0.00000226,0.00000027,0.00000615,0.00001213,0.00000152,,0.00003207,,,,,,0.00001588,0.00006548,0.00000730,
02/28/18 16:10:45,0.00001415,0.00001906,0.00000633,0.00000678,,,,,0.00000195,0.00002866,0.00001132,0.00011960,0.00000012,0.00000299,,,,0.00016002,0.00000160,,0.00000000,,,,0.00244590,,,0.00000226,0.00000024,0.00000584,0.00000317,0.00000171,,0.00002440,,,,,,0.00002206,0.00005970,0.00000759,
02/28/18 16:15:47,0.00001415,0.00001944,0.00000633,0.00000670,,,,,0.00000211,0.00003259,0.00001049,0.00011888,0.00000014,0.00000355,,,,0.00014824,0.00000160,,0.00000000,,,,0.00248499,,,0.00000226,0.00000027,0.00000624,0.00000102,0.00000144,,0.00002220,,,,,,0.00002407,0.00004961,0.00000790,
02/28/18 16:20:49,0.00001415,0.00002156,0.00000673,0.00000662,,,,,0.00000211,0.00002905,0.00001183,0.00011867,0.00000011,0.00000402,,,,0.00021108,0.00000160,,0.00000000,,,,0.00245647,,,0.00000224,0.00000033,0.00000669,0.00000129,0.00000144,,0.00002715,,,,,,0.00002396,0.00005092,0.00000784,
02/28/18 16:25:52,0.00001415,0.00002154,0.00001079,0.00000682,,,,,0.00000196,0.00002686,0.00001606,0.00011487,0.00000011,0.00000307,,,,0.00009670,0.00000160,,0.00000000,,,,0.00244595,,,0.00000224,0.00000042,0.00000613,0.00000196,0.00000305,,0.00002363,,,,,,0.00003020,0.00005914,0.00000784,
02/28/18 16:30:54,0.00001455,0.00002167,0.00001087,0.00000765,,,,,0.00000198,0.00004057,0.00001883,0.00011475,0.00000011,0.00000271,,,,0.00014005,0.00000160,,0.00000000,,,,0.00231488,,,0.00000222,0.00000064,0.00000609,0.00000157,0.00000281,,0.00003059,,,,,,0.00003354,0.00006326,0.00000834,
02/28/18 16:35:56,0.00001527,0.00002111,0.00001087,0.00000780,,,,,0.00000252,0.00005698,0.00001460,0.00010610,0.00000009,0.00000265,,,,0.00013442,0.00000089,,0.00000000,,,,0.00242975,,,0.00000222,0.00000035,0.00000659,0.00000267,0.00000521,,0.00002903,,,,,,0.00002593,0.00010144,0.00000868,
02/28/18 16:40:59,0.00001525,0.00002337,0.00001086,0.00000729,,,,,0.00000252,0.00006212,0.00001750,0.00010602,0.00000009,0.00000279,,,,0.00015155,0.00000142,,0.00000000,,,,0.00241640,,,0.00000551,0.00000020,0.00000627,0.00000317,0.00000699,,0.00002580,,,,,,0.00002653,0.00008186,0.00000902,
